Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37
340.376550387597,330.530157601612,332.525708289612,336.0150423461,323.023496107573,327.21048951049,324.855354879594,331.117297796543,331.064230824996,330.457622130665,326.765756893641,325.745208568207,323.878775049393,317.573978035387,319.460750853242,309.927534127215,309.40795559667,309.391838036027,303.710158434296,302.892519346518,295.2722302621,298.100679431748,299.030093658836,301.228025879754,295.005174250495,296.833615514853,298.052785447458,298.529074398598,298.891883010187,294.324571618699,294.914332247557,296.586116264688,297.992483607868,296.825739016822,299.722066167291,298.020307003518,295.287393860222
486.397898081388,480.140581633884,477.354929577465,479.035661889177,477.105294117647,473.878082191781,474.504488542405,469.366290801187,472.363978555948,467.448925043579,469.379581454503,467.88335371956,466.6879503381,466.510185291748,467.353404286339,468.03869047619,469.634398605462,468.5150997151,467.179422649889,463.482379603399,466.13590504451,464.621946944022,465.528661701647,463.590877517944,461.483456084423,458.604333078017,461.599019280062,462.33733578189,463.512539899681,463.156165351549,464.406100268786,464.127860639872,463.408773562951,462.050885215148,460.831778969457,460.239334779465,464.301675318546
2054.18687747036,2058.06674153698,2045.85504733965,2056.98094963198,2056.63965315991,2046.04048328887,2055.43542663169,2047.84285231497,2056.80401163681,2048.19331326256,2045.3668852459,2048.46962127317,2052.46295189722,2049.58459082995,2050.11543646781,2060.52338830585,2056.76023285428,2066.48069994853,2056.0921460558,2062.91131928181,2060.52751558326,2069.43433298862,2069.94753199269,2064.57370376924,2057.20397579948,2050.54316939891,2046.43123061013,2047.8239003881,2046.03096752595,2041.89305912596,2047.62278650184,2046.88141848524,2040.90273504274,2035.35705345968,2037.61152263374,2034.73604590506,2037.89185580774
193.611988596964,164.864773922187,124.034308617234,116.620474688298,112.933242506812,114.894656137392,124.548706980362,141.174634606318,145.90931941222,145.556423068915,153.724070450098,164.520370769562,167.903047091413,169.992697547684,172.439663645299,184.161690140845,190.766740717233,189.532596435822,186.486206896552,193.223208267805,197.885262915129,200.278491952036,206.345401804899,233.455111213553,240.681289464939,220.242651723409,212.981442846162,213.386725865209,208.800631128142,194.90875,192.184166559568,186.695868200837,182.252541734655,176.848225787563,174.436039904028,148.929906012909,139.447257850509
1551.88302118514,1555.44461328066,1557.84771230795,1559.00796235975,1555.2043377227,1559.47571679345,1558.21589595376,1555.26597131682,1556.12863657808,1555.68075752452,1556.09414841451,1559.35253794679,1557.850153896,1553.99146919431,1562.96649703138,1554.71494730118,1557.90689814104,1563.75068268706,1555.40039180229,1553.70085335019,1553.9508170199,1554.50875821082,1557.7286154845,1554.41698897006,1549.84960537854,1551.06957928803,1554.21675408824,1557.45864661654,1557.55295429208,1560.21000280191,1554.71882018266,1552.49943117179,1553.13985904464,1550.68348339025,1554.02478431373,1558.64297722757,1558.50735735736
953.100011429878,959.283926728586,967.176871675985,974.189239046887,974.972197574682,976.226303317536,971.384927445779,973.770170789164,975.070356196644,977.531834662799,980.900940533981,978.83041958042,974.4395256917,981.224623037463,974.001081415109,967.437811654082,971.733743686869,972.252885783718,972.118017309205,969.237779491133,971.144997658811,974.317201869441,977.064814814815,975.382864792503,974.293855606759,982.370124743408,979.679906199619,977.878397917872,976.374572795625,971.788819875776,969.165400713068,969.568582154202,971.557927786499,970.88430434065,967.602924073766,963.782220855122,961.936242126287
574.395602094241,570.546491397642,572.013735767215,578.44048771047,574.310914454277,567.854963344561,569.170993914807,565.80985915493,569.143605666602,570.55848496101,574.024019215372,569.613793103448,567.407438894793,569.097952936675,568.056153846154,566.97966883253,568.530673019655,567.299354057327,563.54362545947,566.216862745098,564.617867435158,567.068396700865,568.184748427673,565.929525653437,561.958758986001,563.116360116167,562.44838411819,563.676233739418,562.556131977589,563.706154736639,565.647058823529,565.743375174338,566.534006595218,567.30204405636,565.153294843719,562.80815241471,563.003688222277
1072.24635584137,1071.13909566287,1071.86222880319,1071.51813161222,1075.24969300041,1069.86619241192,1068.65919838747,1069.03465428619,1072.53134202777,1075.87740894813,1073.12110698725,1072.28807447165,1074.20180508273,1074.23241164921,1066.14293771654,1067.78268760357,1064.35666307322,1064.4588629337,1065.09780422394,1065.43764938597,1070.10658174098,1074.08334041288,1069.05353691535,1072.39943116167,1072.14779899337,1074.8981862788,1073.68325087044,1068.10779195669,1069.43851267138,1063.76972579743,1061.79583215995,1061.50446601942,1060.47799521828,1062.83851809955,1057.14184664718,1057.25730168534,1055.91703138095
1622.11675423234,1622.85587676725,1625.01243126942,1618.30073937153,1620.8835956025,1623.01390002673,1634.29577464789,1616.43644544432,1618.37250602938,1617.67693701858,1618.33481745325,1622.03100775194,1622.8068751492,1624.7246167197,1627.00957632037,1628.15257531584,1621.72280178838,1626.25256487628,1619.72742200328,1617.49026192075,1626.6311630847,1618.39052404882,1619.80162913273,1622.30835443038,1616.11111111111,1616.08946322068,1617.11484184915,1619.47466467958,1619.62238993711,1626.1444627193,1618.84571286142,1616.24788607032,1619.45481719936,1612.22707220803,1615.8537250787,1614.26637681159,1619.04445761707
1921.69093247588,1916.17381275441,1917.31267277754,1919.60246878945,1917.02486346651,1912.59810633649,1913.71556617867,1911.07190106414,1910.05608434617,1910.493130227,1909.34078631453,1910.06523681859,1909.17843051293,1908.23495440729,1905.53455754772,1906.4699023466,1905.34914120687,1905.37877889745,1896.81286365781,1900.44593246901,1893.54951554046,1890.7830565992,1904.09850874677,1894.06329543526,1876.79965556831,1883.23995256292,1880.23197689023,1881.39971421148,1882.75056901861,1882.32341141452,1881.31870253572,1882.23969465649,1883.02346499804,1882.61321585903,1880.7907034244,1879.31828087167,1881.37481875302
844.389038785835,855.004858299595,839.37683237731,839.523647077066,841.637661556958,848.09948513536,851.426493506494,847.423574013441,852.338371693576,854.952066115702,858.161200393572,855.348035009439,856.829361296473,845.283589572193,848.93000358038,851.971097234612,852.872153487538,853.968812541694,851.342463479416,850.03844815588,848.797152399367,848.361479907948,849.655456750202,849.944773519164,848.006880318667,847.730442324371,849.204510242727,850.476427622842,848.064893043322,848.309748427673,847.575967341143,848.212434325744,847.346080964686,844.491886964448,844.181477059526,845.488694127958,847.386339569361
1661.79410158383,1654.8250957505,1654.60060649304,1658.00087873462,1652.57704695711,1649.98053965658,1650.32632785632,1651.24079221682,1653.38584130179,1656.98411577833,1650.43533287101,1655.35320315176,1651.76180733163,1646.05035087719,1649.91047326158,1651.01460373998,1648.7512254902,1649.6160437557,1644.6560170394,1643.92906914418,1646.24892318737,1646.38006010253,1643.37290478659,1644.32097186701,1645.06125022518,1642.94751722919,1645.60855431993,1644.97397352479,1644.05415162455,1641.42662057044,1640.45317899102,1640.5466930345,1651.30492424242,1651.12777023971,1655.38630751964,1649.83931860037,1652.44818817546
709.893350207087,708.679030933479,705.126051639106,696.741391834956,697.843203883495,691.990848343986,684.19353920592,673.108392156863,676.797374248656,677.489618541767,676.854601827676,667.761611453304,661.692566431214,657.777303025124,657.634709587124,659.750670690811,649.262593601089,656.323124042879,648.48579682234,652.205410821643,649.785065935948,657.984311161955,650.338382157124,651.542881072027,652.007560137457,661.824289405685,656.584161752317,663.80600500417,657.624847534414,664.160845423607,653.965614035088,655.160130718954,654.463636363636,653.45701278235,649.121290545204,652.870335661953,655.047610979329
1770.34462151394,1767.43328642702,1762.89009708738,1760.4895943098,1761.20677966102,1760.58611962169,1758.35008782597,1758.48368856024,1762.55789608068,1757.27560321716,1757.63688163688,1756.74886621315,1756.39366391185,1752.11495551476,1753.56060390258,1752.89278781544,1755.7008583691,1753.18077900085,1749.83386670377,1751.69118969134,1749.46944644141,1747.05128581925,1750.94715385777,1749.80887974125,1748.5470971564,1749.20692628251,1749.83670273349,1748.14742224116,1749.43570391872,1749.7503223034,1749.12435381964,1748.93333333333,1749.23354385965,1746.04394316684,1748.40073099415,1744.42127135601,1747.66780466083
138.467389620449,140.485124303763,138.328001218769,148.7200059988,152.379631018449,154.385369220152,149.733323831243,147.704439086654,149.947488932987,146.795327970297,147.649626307922,147.745395754253,143.983028529627,144.267391304348,143.642017077493,144.169831065929,143.168845843422,142.001564455569,141.998281518513,140.348819142324,143.289501590668,142.020123839009,145.318697729988,143.048049476689,141.001148930059,141.811805101373,143.649177122372,144.360428165245,145.791398256915,146.859383859384,146.525931473507,147.089282783522,145.279868393995,151.185588858613,153.223737619743,156.244658441168,156.445414847162
1069.87840032481,1070.84478497281,1062.4580078125,1068.69302431266,1063.29602098819,1059.49325479764,1070.8991387126,1069.63244047619,1068.589569161,1064.36541353383,1063.34178131789,1065.44912206473,1055.61575875486,1064.38274824473,1057.06227106227,1058.63338301043,1054.25546420694,1056.09187129551,1055.3246863704,1047.04399782727,1052.4905621666,1046.83922369765,1056.43791776382,1056.01251489869,1059.81680022106,1052.8861227508,1058.43241186914,1048.86251049538,1045.38893785809,1045.76891447368,1045.25920376712,1046.47056323061,1052.13894967177,1046.52358078603,1047.19098323516,1043.84258812168,1045.51553537285
1018.0355530474,1020.21940376569,1008.87029548989,1018.79714823783,1011.48569810252,1007.09799083539,1016.28241101585,1017.66923256356,1013.74317968015,1009.24932468936,1010.22292510121,1011.54137931034,1001.93211133741,1008.74009461857,1006.88650657519,1004.63557906459,999.492223238792,1000.99069898534,1001.23908236595,993.552323232323,999.615574022776,994.260803408399,1000.64083457526,999.847047738694,1010.47796610169,1003.21774879501,1008.69519890261,993.574978577549,987.918146503885,986.872585759585,985.995273839311,988.315348057031,991.172109207709,989.822118913629,989.453168685927,997.104885454044,997.084985835694
1713.38058352698,1705.27671338562,1702.64431137725,1704.9260488582,1712.39211195929,1699.45414906663,1699.28884297521,1705.40311986864,1715.030259925,1707.19205491456,1728.92840705702,1726.16794582393,1725.26516489988,1723.50079422383,1712.77505567929,1725.50278755869,1737.14669452321,1732.88082982374,1727.29201545396,1730.18359872611,1731.08174934322,1725.69418475677,1717.69074421513,1721.98060275729,1711.82779681216,1713.23909408725,1712.96715383456,1718.833885994,1719.8748257165,1718.54715782788,1714.24109014675,1714.21759047183,1717.1788058268,1723.6639829116,1719.3707078926,1717.28844286177,1716.78799368088
1558.79184965785,1559.28176416819,1553.65259618976,1552.27821486706,1550.44111154396,1552.73023381538,1550.47015933027,1547.93578792342,1547.72135489267,1545.68990182328,1545.37288135593,1542.53845024949,1546.37355491329,1536.86302454473,1543.19478390462,1540.37457289294,1541.32113144759,1533.83856,1540.96037160691,1541.64078407537,1539.53384019082,1544.34089841916,1545.88291187739,1539.84326066933,1536.10700934579,1535.57086254191,1534.53622034708,1537.11897544711,1536.70167475348,1535.99255975938,1534.5813740458,1533.62662694057,1532.73933649289,1528.58909332007,1528.44825396825,1525.05692233478,1530.7542952714
2118.99194167306,2118.8958935801,2110.13866998479,2113.73528984454,2111.01897870016,2104.79794925726,2118.76167247387,2109.67703724847,2108.67915825886,2110.72586232866,2114.53623942746,2113.15952672379,2114.48893280632,2111.32368821819,2109.18665055874,2105.61106430778,2102.23220270814,2107.5221192053,2102.90335474661,2109.4875399361,2107.13336132102,2103.88875154512,2107.99887069452,2104.59848176766,2106.05404261324,2101.43255886481,2105.1113832853,2103.52537913959,2101.74616329036,2107.2573878426,2103.0667970513,2104.25323650142,2106.72409873335,2097.82707993475,2100.73198004473,2101.4077718479,2105.61399932042
1299.88451219512,1306.15072815534,1312.141706519,1316.71769383698,1317.60592792186,1315.81282898764,1315.22880490296,1317.72189638319,1319.82295627376,1317.52938866344,1298.85299602692,1311.64282560706,1313.49785407725,1315.08918984871,1354.91971413855,1312.22451790634,1315.25268961807,1309.65475469412,1309.58612730807,1310.73134768505,1312.56783063633,1311.4126659857,1307.69723581918,1314.67663782447,1311.62323194392,1305.32908034361,1306.42899446376,1307.8398149306,1303.35598227474,1306.21118736242,1306.64026948011,1308.31960034538,1308.54565952649,1312.67515421971,1314.77352392791,1313.94386011044,1317.13077221575
886.165946946329,883.25235461205,893.319247546347,888.553100263852,872.372259457003,877.540784449844,867.675678507807,865.41612154463,870.487506645401,878.740993283126,874.951165816071,881.444,870.474557763704,881.769403508772,877.855519649745,879.548094940662,879.197312588402,872.99154589372,871.845213241873,874.694868532655,874.576048232392,877.42680794157,879.859689784275,879.077492646313,874.013033039899,880.261633478863,874.93981585448,874.04625181544,881.905124578392,883.69607211848,875.720145117404,880.330713817944,877.972451790634,880.130645473929,877.15823015295,877.819846113027,880.082457702582
1419.6227965698,1421.08269843469,1410.86860927152,1417.2864446775,1420.82845464135,1419.98708635997,1421.16370010787,1416.40247756289,1417.50743758893,1417.62034875738,1421.85344160866,1420.38436899423,1426.83428349313,1426.38571041215,1432.53396603397,1436.06131494706,1433.48552564754,1432.7342901474,1425.10863472574,1426.41534746445,1425.18889323426,1423.29595863383,1423.87403703203,1427.52796234773,1426.95611883347,1429.54273221147,1436.37290076336,1439.79705046678,1444.0892149088,1443.62334217507,1438.44061085973,1446.7652684793,1452.32564524986,1456.00109529025,1459.09125129803,1456.86704677984,1460.71194719472
731.194312796209,732.550911516229,726.346119536128,729.422008209662,732.067391961318,728.875729646697,730.978834485678,724.753212571606,728.289307228916,725.025466624486,727.395787488211,726.163116341427,728.440157480315,737.406739439962,733.8169797145,738.115104496517,734.147522701928,733.046967895363,732.387276785714,735.363539445629,732.953721374046,732.787944807553,731.854550998628,731.646856039713,737.15508797388,733.194752597288,734.145690312738,722.267010793055,733.091384317522,725.540717107262,733.490688428541,721.792660266336,734.137876386688,727.132372002592,731.48447339848,729.210802095929,728.800985595148
680.434518551237,680.549140189045,683.972398523985,679.824403691718,675.151654529194,668.966526217228,672.741845940319,672.72822954517,673.339784686101,667.533309875674,667.684538653367,666.979674796748,668.348955613577,672.715606307776,667.303867403315,658.121774558624,668.100063197809,670.818366074213,668.620976116303,665.120287253142,671.594459636191,669.610573106842,673.448063819179,672.222577471717,666.477564102564,663.887192118227,667.867740361152,675.17658216934,674.441375968992,672.289913266945,677.946412352407,670.89082895406,682.959392945037,667.962315974511,677.984396512162,669.248272685398,664.438914027149
127.502425748432,110.8286314132,82.7650733554188,73.7686264352931,61.2202104464878,78.4279878396352,90.5609169378803,82.7049338478501,82.8065502183406,76.2980945659845,90.4246041412911,81.6727803251355,70.9854004252303,70.6995364517488,69.1186086046816,76.6420248575867,68.7177461822012,53.5220112442983,73.3028912983041,82.7831325301205,89.6700940070505,94.9792019719612,113.508404978827,108.745755517827,107.03114683508,99.5903200624512,100.628414510767,101.681058293357,104.369737213902,90.9983866236433,95.4044095886357,95.1974067599068,103.91175210624,104.118543956044,100.679472639637,98.3212243005101,93.8673590504451
1953.88432315088,1945.4179800579,1939.30289741582,1941.55416732564,1938.24350954019,1936.5445513326,1932.95567290767,1933.10211547638,1932.86704089816,1932.97235322817,1933.36196927144,1932.41537961307,1924.87866645296,1919.80966518225,1928.76248576541,1924.79737516005,1923.96986479883,1922.32109479306,1923.81533596838,1917.22324359816,1915.95409888871,1923.964924002,1924.37798165138,1921.03128545956,1917.31504424779,1916.58171206226,1919.51100203114,1916.99345166293,1916.50129743756,1919.51514143095,1915.37906436629,1918.75057509037,1922.55386196266,1921.21525837989,1917.31237042156,1911.59034833091,1917.12575994442
952.100400987045,928.533426333298,906.61820558161,943.231010324484,948.686380811566,948.77545775779,958.441694352159,951.038924558587,945.485200845666,944.560693641619,914.693027210884,940.048364808844,947.297264331765,944.019990404606,952.456326987682,946.196593915344,938.500573676446,936.955243920633,940.101028841289,941.1901185111,941.120542082739,942.006995282252,945.738880918221,940.630093378608,,,,,,,,,,,,,
878.958669719243,818.001735508504,815.354945054945,873.291390728477,868.464107858618,862.405396892062,873.122421903269,872.448993754337,859.561378035903,868.210411870043,842.789245087901,849.286867599569,874.237135278515,865.058470764618,867.74000267487,869.747997864389,868.038030095759,867.566076294278,865.172471208547,868.386161011311,865.867634968484,865.175192333648,866.405880005321,864.247936121261,,,,,,,,,,,,,
1239.97856989016,1226.77950248756,1230.90040145288,1236.30900127226,1233.66117421213,1220.77863478596,1230.59158209948,1227.07762321827,1221.14824797844,1225.88181221274,1222.85448577681,1225.4751226349,1221.5765743073,1219.67225154923,1216.79903237812,1229.91805699099,1218.19796857033,1232.79053435114,1226.49226361032,1210.47713675214,1219.18184973104,,,,,,,,,,,,,,,,
514.803682209326,513.231032794909,507.865970887119,510.672950819672,512.273547659334,511.476643598616,508.957034795764,506.403610573823,506.749725174056,505.587801608579,507.922596754057,505.849093264249,504.269386255053,503.107908611599,502.601549755302,,,,,,,,,,,,,,,,,,,,,,
268.819389708366,265.212950747581,262.166149603585,263.780139245145,295.859465184008,281.481022237746,259.909850230415,288.504587155963,258.564237668161,256.677970931889,257.571469356681,254.572400922165,286.740962337826,278.313861623175,,,,,,,,,,,,,,,,,,,,,,,
851.561467889908,889.672578444748,918.094580777096,916.754269813855,932.203261130205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880.992435996897,837.335131195335,843.356327643672,835.801063315611,843.728622267412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1754.13303151663,1740.76173009323,1740.75684931507,1743.23921568627,1732.3766642806,1743.90273396425,1753.58838687511,1751.54136193727,1742.88143674507,1741.05262284197,1743.15854057592,1743.83959670028,1739.97474570326,1740.8794044665,1739.684046423,1745.07324388319,1743.06490478041,1736.37119609439,1735.26763202726,1733.87216267339,1736.17610646859,1732.78661764706,1737.24785932722,1738.0406056435,1734.78681826257,1730.02890350206,1733.03637173397,1732.83434313581,1740.7466367713,1738.08799237611,1735.97525083612,1735.4711602951,,,,,
943.588121515531,934.964636294991,947.001302365965,955.005981848185,978.698498882146,974.750029284292,992.171713615023,990.487612612613,984.253744997141,986.270881138137,986.278936742934,987.691714411635,987.833125212851,987.409670380154,987.53375071144,992.917847336628,988.087886538014,987.802815146985,972.026540710751,989.973116774013,983.744972186564,991.653591160221,997.946337308348,993.057239057239,967.300099042588,984.219976905312,983.692596944771,990.583172613308,993.326228602982,984.748139668002,1006.59119437048,1020.34732998631,,,,,
848.998089345828,843.614913176711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887.161441864667,873.84749736256,916.314218116269,901.42656570437,895.439356968566,862.172461752434,874.4999356085,879.851993067591,869.147775674397,860.512315270936,871.209944751381,871.573864411404,871.925708412862,868.403140495868,866.88864628821,873.509722664966,871.720714969678,864.461796643633,867.921528218136,869.712704669497,866.111708586297,851.192698130009,867.801926163724,864.210958005249,861.859696727853,855.854054959786,856.815588723051,853.885668016194,853.09586945436,859.632603406326,,,,,,,
804.849965429823,806.540780556205,828.424758173136,827.856381525007,821.17082253886,797.763130525221,802.670263788969,819.010303536619,797.1328125,794.942276610483,800.672339508832,795.728514513375,800.038980794828,802.697464124238,802.671641791045,803.024014057009,801.67259565667,804.313667063965,802.806524881272,803.54807275877,807.040744021258,797.058149779736,800.902807316036,801.029954417191,796.649110961062,785.449416342412,794.949965885831,791.801104972376,790.918521918751,791.440435525192,,,,,,,
534.291203703704,536.137632338787,551.027284263959,544.123830250272,535.05523188068,538.196617336152,531.915367483296,534.59847740668,529.511052378664,526.002423915971,532.532513749596,537.05381303813,538.253899480069,542.213431786217,535.488413024347,531.470393527032,525.922957198444,518.538281979458,,,,,,,,,,,,,,,,,,,
2186.64735036218,2185.19192718639,2185.85022755482,2183.75747384155,2183.9118989119,2185.2362658471,2186.25649980598,2187.37328280436,2184.64330737857,2182.27331887202,2184.90340030912,2183.50444365446,2182.00179533214,2181.47788824134,2181.54733833512,2183.56323585264,2181.78355586788,2183.86366906475,2179.16928886092,2178.47445029421,2181.87573759111,2181.68910478834,2182.31310942579,2181.44694743715,2180.84776725304,,,,,,,,,,,,
339.518026565465,340.945061728395,336.218598427831,340.478581676573,333.357889949977,329.287310286678,334.889969210825,339.327390599676,339.472780008925,338.13037723362,338.694350961538,343.70872719279,341.936892154744,341.219200324741,345.738455079765,349.467906224737,341.547553816047,345.32444351113,344.510778443114,340.658356516157,348.594416507716,341.34036939314,342.333991704523,,,,,,,,,,,,,,
254.512315705836,253.481509082441,253.518545789231,253.066558587769,250.042793407994,251.056019176136,248.72808988764,250.556467439786,252.518909328602,250.06147760077,249.01757074267,249.318007662835,250.407061817411,250.746682529514,248.840541802896,248.057722308892,248.086445518453,,,,,,,,,,,,,,,,,,,,
2185.01169064748,2182.39936608558,2180.39507067778,2182.81583933308,2180.97839721254,2182.92436335994,2182.37519083969,2182.34452499046,2183.12641815235,2181.54583333333,2181.47634293846,2181.21848428835,2180.66158868335,2183.02454929037,2180.27034779491,2180.53588876362,2183.33319415449,2179.78431372549,2180.01370779004,2175.34916351862,2179.26162387231,,,,,,,,,,,,,,,,
2187.09701169337,2181.66645056726,2158.86638201683,2186.49366018597,2183.02839233038,2185.30228887135,2186.53173311635,2186.55041107746,2187.37081784387,2187.67466063348,2187.63140096618,,,,,,,,,,,,,,,,,,,,,,,,,,
944.598498391133,944.329853479853,946.114518364518,942.667180871577,943.834061869536,947.194978124406,941.502039368682,944.568834313386,938.586403215003,941.563720930233,943.657927151153,943.300979213194,947.712769918094,,,,,,,,,,,,,,,,,,,,,,,,
863.750752716324,866.766929949501,866.058083125738,860.978257951953,861.637229555041,860.840909090909,860.169628647215,859.311491108071,859.212176639666,857.05839100346,854.021206731427,854.534485180503,852.881386607267,,,,,,,,,,,,,,,,,,,,,,,,
19.3938596491228,18.5492307692308,31.2844648063307,24.4794243877809,20.5570019723866,19.307781201849,18.3084179970972,19.6113615870153,18.8741603224362,18.1130044843049,19.708038869258,,,,,,,,,,,,,,,,,,,,,,,,,,
257.473112017084,262.137278106509,257.94642568985,259.93378134732,254.93922829582,257.137739736884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.523829087921,235.747315096251,234.299935358759,232.811674008811,232.444548651817,230.750927643785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
