Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37
360.78375,369.029085140138,364.936965330932,355.782034346103,382.285262047133,381.050132928219,370.3841191067,370.928393524284,365.966386554622,364.124291115312,362.614240170032,366.928661882651,362.100215517241,362.475819672131,357.175352877307,356.877104377104,361.094700260643,336.777640975129,359.574587574588,356.90550918197,356.915940931465,364.30784237222,359.342738205365,358.496273712737,367.37041241014,369.611111111111,365.495986480777,364.037942664418,367.235180162728,362.555511182109,361.843016961386,358.414593698176,354.675675675676,354.05822906641,355.005818786367,353.208150744961,358.759404712691
690.835077438259,683.775208140611,682.124825986079,680.722831505484,690.490870488323,686.505543237251,686.518232518232,682.746243739566,687.514381591563,685.652816251154,685.50881953867,680.904109589041,687.699511762095,687.463611859838,679.203084832905,709.896242101763,678.658453114305,686.213337988827,692.320574162679,688.055202312139,685.407817589577,684.05539545309,682.876761835923,684.488982161595,683.808131241084,685.77078344167,681.659590598939,684.779553779554,684.049508092669,683.435119431892,684.612311334714,685.316479400749,684.6328736489,685.681629573746,680.359805510535,693.38856618771,680.750910036401
493.186206896552,494.198935462409,496.511410788382,494.62786259542,497.609087630725,497.135539795114,499.669185558354,504.001291572489,496.466549295775,497.626899696049,499.737106017192,499.518343195266,500.067209055536,494.018785642402,502.848026868178,497.847296739579,500.402417962003,501.350313768918,498.384650735294,495.777024846725,488.875821515047,494.510483870968,493.844484629295,490.403412377097,503.836573074154,499.79265578635,494.654836087781,503.248205515678,495.297462255059,506.490825688073,499.572622107969,507.070450097847,506.167274384686,507.07874015748,500.001254705144,507.266941220517,517.954625395709
905.829580348004,911.276452282158,922.402489626556,919.473072452538,911.879588336192,902.547950992818,905.698013245033,899.59169550173,903.561781609195,906.935916542474,915.987018800358,906.118351701006,910.465336134454,906.299630086313,906.448325358852,910.198581560284,915.665151515151,919.937876680575,924.504888541259,920.220533603512,917.799370220423,922.148633257403,927.180516898608,915.417068134893,921.026949775419,910.734687192925,916.113987284287,916.214528944381,916.006787330317,914.558262711864,917.050949050949,909.573678861789,924.039496527778,956.556671762394,922.556396970905,921.98648018648,924.761038961039
449.517635370094,450.198942498348,446.368320610687,445.862908392056,439.102533883324,437.150556531927,436.75535366645,438.545845272206,436.840247678019,442.081761006289,438.163554410818,438.152941176471,444.242660275614,439.030070754717,434.190082644628,426.153787299158,425.299513551077,422.189173457509,426.630480167015,433.319649446494,437.129502963976,438.915069911963,443.017597087379,443.375886524823,449.653182308522,440.712261580381,443.17017208413,435.562536023055,433.956812652068,436.704109589041,439.345274861025,440.022680412371,445.625407166124,441.312686122692,461.692441355343,450.418100224383,438.720477386935
850.682174887892,850.189616252822,853.179671457906,857.688172043011,862.443925233645,862.391423859263,867.186610437533,861.151711924439,871.489182058048,869.463844797178,869.658638743456,865.367844698855,875.295844875346,867.735675675676,861.807071483474,861.557388809182,864.418130709768,871.940803382664,864.81524616199,865.049896049896,872.174160206718,880.233086419753,876.661637931034,878.914392723382,871.950174389636,873.540134645262,880.068673565381,871.416982152515,869.698573400828,871.472148541114,869.201909307876,869.497854077253,876.471544715447,881.278800631247,871.695777906304,878.866511627907,874.600286532951
994.665374677003,1013.56712962963,984.689502217841,986.737886479003,992.239710789766,994.891038039974,987.674372523118,983.851239669421,985.406512605042,986.276558891455,988.174008810573,983.77508650519,983.4,979.328313253012,983.397260273973,984.18661971831,1006.01874414246,974.215053763441,971.161812297735,986.925925925926,993.019337016575,982.710317460317,1011.52807160293,944.709333333333,961.818897637795,964.531561461794,955.456097560976,952.463730569948,945.995348837209,942.218181818182,925.326693227092,933.382899628253,933.902173913043,947.033783783784,941.206896551724,936.977346278317,942.05750798722
1018.03195739015,1019.76194398682,1060.90300678952,1039.24861196792,1051.48512747875,1049.7111747851,1046.8862170088,1046.05522208884,1059.1712926249,1050.01121794872,1048.30238095238,1014.38157894737,1004.5988372093,996.037931034483,998.808429118774,998.647058823529,1041.23189585028,988.788590604027,990.627009646302,1004.69945355191,1011.03680981595,997.746031746032,1075.43139841689,970.777923784494,980.383720930233,979.217105263158,973.234332425068,970.772727272727,946.922462941847,951.851612903226,944.370607028754,951.651340996169,950.385714285714,961.064406779661,953.829875518672,951.65,958.327464788732
859.610979929162,865.073537305421,874.517498565691,864.441245593419,863.553880513679,860.759862778731,856.610216546363,855.118374558304,842.268488745981,843.542137718397,840.183082271147,843.594315245478,842.216514642343,834.975735673722,835.45288326301,838.540760869565,840.288781163435,833.623960066556,834.923308270677,827.722027094832,835.518953550454,836.472483221477,836.25641025641,839.545604395604,826.240360540811,833.377148634985,834.885416666667,829.898024804777,826.107861060329,827.437234944869,825.54898336414,836.844181459566,841.819006940737,839.647690655209,835.837962962963,835.284845853235,827.094850948509
1048.1037555697,1046.92296296296,1038.06180008295,1039.44751640112,1015.67367750159,1023.02001250782,1009.15206812652,1012.06412103746,1023.95106382979,1000.36469150886,994.342090234152,981.993650793651,980.115079365079,973.876543209877,974.940397350993,973.638783269962,1007.63021316033,984.888198757764,985.243801652893,980.967336683417,981.761394101877,977.244604316547,982.067929457871,940.334455667789,957.472148541114,952.392086330935,938.683333333333,942.888888888889,910.811,933.825670498084,930.120521172638,925.356617647059,921.086956521739,929.592307692308,930.902356902357,926.29304029304,929.225694444444
989.270255573681,985.044554455446,990.059782608696,991.096052096052,988.621420996819,991.313601446001,987.504604051565,996.651319828115,995.836529680365,1002.41608168475,1014.07636603028,998.825949367089,995.093495934959,997.204081632653,999.608024691358,1000.85987261146,1069.94745762712,1001.29285714286,1002.50967741935,1007.34584450402,1004.05555555556,1009.52397260274,1081.00711382114,972.837037037037,973.482352941176,965.62457337884,956.82044198895,945.67018469657,921.97721822542,929.278884462151,932.653979238754,939.450819672131,928.788321167883,930.292857142857,925.716,934.63661971831,935.760797342193
370.311217183771,371.194545454545,378.351192967769,381.808300395257,378.563246806757,379.332677165354,380.12976085031,382.598757212605,392.707221350078,381.083239171375,369.898510242086,364.496644295302,390.554142919772,379.160607704829,361.17661097852,373.640769779045,362.06007751938,343.75881792183,340.81221719457,346.691236950332,354.85602575897,353.094105993066,361.951076320939,364.364317180617,367.720408163265,376.135220125786,376.793279022403,364.241416309013,381.015720858896,384.713852376138,379.541438788389,376.857342657343,379.012978585334,378.384174311927,384.449720670391,382.64489571899,389.711946902655
1024.22311827957,1006.22163588391,1019.12726488352,1028.47970687711,1030.01624365482,1030.00612052731,1025.91296296296,1029.29202373105,1026.6646090535,1034.43311726576,1029.65357142857,1010.416,1009.33333333333,1000.97966101695,995.735915492958,994.266666666667,1041.88536812675,999.799283154122,990.273722627737,1002.69426751592,998.828877005348,1003.53559322034,1065.76034858388,988.598130841121,987.603603603604,979.659574468085,978.703406813627,970.985200845666,961.616038882138,958.881002087683,953.586206896552,940.798122065728,936.412844036697,944.097777777778,950.721088435374,955.901639344262,944.782786885246
78.8233082706767,79.9686323713927,80.0678391959799,79.9900249376559,79.8974683544304,79.910780669145,79.9159347553325,79.8670012547051,79.7672955974843,79.6741293532338,79.6966292134831,79.6767295597484,79.5714285714286,79.3605527638191,79.593984962406,79.640251572327,79.54625,79.7588383838384,79.7401774397972,79.8,79.6544303797468,79.6486825595985,79.6113924050633,79.6590909090909,79.6077694235589,79.5381679389313,79.3776662484316,79.390977443609,79.2428035043805,79.3786163522013,79.1967621419676,79.4489281210593,79.6509554140127,79.6942675159236,79.486040609137,79.6089171974522,79.6192893401015
1000.73919172932,1003.68757467145,1005.39305711086,1005.60818020154,1009.73053892216,1005.94496942746,1008.63385639563,1003.98964013086,992.534618755478,993.400099403579,997.261271676301,995.462540716612,991.860927152318,984.003333333333,979.67037037037,979.482993197279,986.805078929307,971.68016194332,971.516891891892,986.037837837838,983.067934782609,988.25386996904,1042.88631090487,961.201315789474,958.388888888889,951.270833333333,953.626666666667,963.777777777778,942.655462184874,950.331818181818,952.947712418301,955.124528301887,946.250922509225,950.153846153846,939.377358490566,953.053380782918,955.856707317073
254.162240184758,254.983654407472,256.684734513274,256.023928770173,255.116329874386,257.187808896211,255.15208913649,252.753998896856,253.455874086565,254.563437139562,255.331696672122,255.44721906924,254.870967741935,253.371606334842,254.30459057072,253.69290826285,253.813131313131,253.790294627383,253.101674641148,254.469688694702,253.079413561393,254.803144654088,255.95652173913,257.623326959847,256.702782711664,254.995710200191,255.158013544018,257.471869328494,256.621782178218,255.133052378085,255.067859346083,259.871438263229,262.023500526131,254.355487804878,261.790029712777,265.927027027027,255.115566037736
360.57542662116,361.081659973226,354.53507565337,364.592363840539,355.312396694215,344.350130890052,336.704897706138,341.853517877739,342.091671659676,360.567394778902,362.852301790281,367.717777777778,362.467339097022,376.051540616246,375.584637964775,375.934942991281,376.412677006069,374.493884682586,374.446596568899,381.949792960663,382.366682623265,383.452320058458,394.821408763172,372.023580365736,358.840401785714,366.274416135881,363.073964497041,369.499173553719,381.170685279188,364.745510518214,358.044103547459,378.606006275213,376.170744138634,375.967541436464,374.341924398625,355.695475343162,352.338277239019
238.041916167665,246.111169375983,244.411954765751,244.809962100704,243.500539956803,247.919445869677,248.325269978402,250.400791687284,248.754920337395,255.668759053597,256.275434243176,258.646632124352,256.801740812379,255.302844394869,260.743113388853,270.950849514563,277.798360655738,262.697525206233,268.052436194896,274.03102189781,259.236763236763,265.077567210225,271.23708068903,294.587403598972,289.513374485597,304.092673763306,298.232664756447,296.938330675173,299.210709621245,292.11010215664,294.527329192547,285.692913385827,291.808936825886,284.760471204188,283.737201365188,289.481434058899,270.372569626905
422.547519878834,415.091650671785,421.904006046863,414.660387513455,415.176229508197,409.805145046524,413.472807991121,411.839816933638,419.216091954023,417.278155339806,414.882924335378,415.422744721689,418.944239442394,415.160409556314,411.8283847981,408.996385542169,410.508093994778,413.868367346939,425.135716891645,414.631979695431,414.134438305709,415.147435897436,418.370751341682,414.352582159624,413.194212849436,408.270199826238,411.793991416309,410.102705410822,409.16763969975,412.763404255319,422.138482023968,411.840425531915,412.223276407337,413.3664160401,412.665158371041,409.575150300601,419.272605790646
686.511851377322,684.518760195759,673.250132485427,671.243266724587,681.58245243129,684.215406562054,702.675461741425,690.232608695652,698.005200208008,694.999491353001,696.536973344798,689.212505465676,688.163661581137,698.875,696.862722573234,689.00543056633,681.489940828402,689.599107711918,691.077494692144,700.314673452078,703.7769286754,705.87898089172,693.637180700095,700.887144992526,701.089608433735,710.797822706065,700.232902033272,699.447712418301,685.757785467128,693.328450954283,704.83642578125,698.806623931624,706.470177324019,709.908373520386,707.150552486188,693.860869565217,687.265096847702
275.091367995962,280.477870813397,279.712292002147,281.35737527115,280.188689505166,282.557405281286,284.336352657005,283.591824985607,284.803418803419,289.118125,283.711041009464,279.050609756098,280.6123521682,280.072680077871,277.631301730625,279.838759689922,283.461538461538,281.473152242577,285.5036900369,278.880588876772,284.839439167797,281.451467268623,277.630316248637,268.285991274842,260.582238899312,274.068730325289,266.222222222222,264.419129500269,266.617009750813,266.397371714643,267.720795892169,265.188006482982,273.118075801749,278.160173160173,262.152823920266,268.12158808933,263.029518384257
517.238922155689,528.419483101392,526.894325871942,520.157713794585,525.182620202911,526.720168460459,530.719188013533,543.369883589936,539.302422723475,534.857265323618,529.790823211876,534.148637820513,534.106468231254,532.222908745247,533.26334519573,529.282065834279,523.19750148721,521.955107650023,522.629772464327,535.130878438332,528.347628083491,536.164372469636,532.789741219963,536.278398510242,535.77,532.330174563591,531.498729028978,532.715525114155,530.961145194274,527.356566397652,526.02365015618,531.526136363636,530.03717472119,528.670694864048,528.984981874676,527.1707200763,522.389732844421
759.222280609564,756.900871459695,779.118415324336,772.283266129032,769.55743084857,765.394406943105,773.728479657388,775.382793620106,764.978713968958,758.723394701392,758.586398631309,752.228667305848,751.643264840183,769.99484156227,761.079282407407,756.750981932443,758.052033492823,763.119002822201,756.270815811606,751.043676662321,757.881898454746,760.457604306864,742.594412655671,742.234870317003,744.16783609318,750.260255241568,749.940992400536,753.408414571575,737.270546737213,738.657434402332,750.712277800744,748.888790429774,746.684909670563,754.168351648352,754.984040127679,758.980381760339,756.356935014549
469.332446808511,458.675455116133,467.609452736318,455.315838800375,454.827272727273,451.158917010006,453.264138817481,451.572894168467,451.541507633588,453.447549019608,453.663805436338,451.352941176471,454.382178217822,452.25383828045,451.237242614145,452.395091434071,454.17834960071,458.63089937667,471.048152295633,462.032456631226,460.634170359429,461.16710319539,461.369576581286,458.451284796574,460.805511393747,460.727736549165,461.526176626124,458.215568862275,457.228927680798,460.03213995118,473.135057471264,458.903539823009,455.029975020816,457.961407972858,461.736906710311,459.960374946741,459.620766488414
802.157389635317,804.440256615878,797.058623619371,796.067539046011,801.577906018137,802.26032660903,828.62071523965,800.430769230769,804.932909379968,802.202066115702,804.246766507829,799.357811038354,837.636097446709,830.864868661329,850.988427299703,848.398473929631,846.844747081712,845.488691437803,858.074911122397,850.574089997134,850.9066979411,859.107700997929,846.992601024474,850.349064748201,837.207387862797,880.387545980032,879.766908887647,858.710724637681,864.412749003984,852.0551247118,875.000383533623,870.392246294185,,,,,
716.089048106448,712.395588925387,715.071884984026,714.074162679426,715.650687971593,711.497931747673,712.60956618465,710.428765880218,712.045655375552,712.611020185488,712.06982421875,715.524597918638,710.939552594003,711.206627680312,710.860564129856,710.586384734399,715.177961432507,707.184065934066,702.532627865961,702.175039246468,706.066525423729,709.722927241963,709.088491048593,706.164689781022,710.706598034628,709.215839860748,715.124416796267,712.493428912784,709.221153846154,,,,,,,,
655.943292424884,655.912717034256,657.264206955047,657.354783354783,653.252398523985,656.885574172456,655.141299193931,655.367641325536,654.123254886318,654.677814938684,652.129056047198,651.872508461828,652.558330227357,653.215345638798,655.414227825304,655.243070362473,653.848009650181,655.370202228642,656.244381020335,655.844815340909,652.292929292929,654.195075028857,650.970414201183,653.658071748879,651.643402777778,651.336821705426,650.770546516479,647.279831387808,649.930975274725,,,,,,,,
912.406921866807,909.867530296699,911.705199628598,914.799687622023,908.389254766031,907.781865284974,914.278103837472,910.373299319728,913.635514018692,909.175682382134,906.869627507163,906.627368421053,906.927095990279,914.242629289512,910.121034077556,919.17193426043,913.847944526994,909.185340802988,902.741960784314,909.876404494382,913.436500888099,907.907770800628,900.801801801802,911.313755795981,911.977809254013,910.351152525748,908.488282616299,,,,,,,,,,
1076.60248999555,1078.23068552775,1082.70820089002,1078.84207492795,1079.532654284,1075.20310765816,1078.81418253447,1074.9018311292,1036.19270154534,1073.42779426311,1070.23536254362,1026.86112142592,1024,1020.46042113472,1023.94124874344,1029.74843319128,1008.22621448213,1025.61313254139,1024.38253799245,1022.98881907226,1027.68817777778,1028.26933114607,1007.56601499732,1023.97255007153,1025.59485556637,1025.74954366414,,,,,,,,,,,
770.924025653675,757.362222222222,774.372529644269,769.848991637973,773.821860220704,772.2251995439,776.513833992095,778.087,775.690851735016,772.143327067669,769.251336898396,765.211731843575,777.355608591885,788.017832003754,787.352807714124,781.767281105991,786.341699942955,784.050051072523,783.966035904901,768.319839679359,,,,,,,,,,,,,,,,,
776.251612903226,781.196208530806,778.286213786214,774.3704443335,775.599096838936,775.57210031348,776.0044345898,775.869391824526,777.666201117318,773.743410435718,775.06606741573,777.890313390313,774.175262054507,776.066701406983,775.926270136307,771.590065828845,770.757726269316,771.038946791004,759.402044989775,772.07026348808,,,,,,,,,,,,,,,,,
762.683116883117,739.82126348228,760.477380952381,760.508316699934,758.251485148515,757.969655172414,757.970918704561,754.494409937888,757.897099447514,754.311224489796,739.275235531629,755.950466618808,756.17175066313,755.969008264463,756.097151205259,755.958762886598,754.631935047361,755.641873278237,756.286116983791,756.394270122783,,,,,,,,,,,,,,,,,
726.009664582149,718.116242038217,720.419625246548,723.108407079646,722.578246392897,724.059164733179,723.421921037124,720.649241146712,723.180406212664,720.905862457723,689.293450881612,722.503452243959,722.750966316952,722.134166214014,724.652146857498,724.629338572364,723.589387239419,723.082125603865,725.456575682382,722.385904101675,,,,,,,,,,,,,,,,,
613.89557805008,617.385751978892,613.776119402985,618.415234556433,623.602670349908,624.340245051838,623.800252312868,620.119382660009,623.036363636364,623.603985692386,617.399810964083,622.461382113821,626.185109845403,626.718222602008,625.412877856967,623.711064499213,623.337627721013,630.463596914175,631.089439655172,,,,,,,,,,,,,,,,,,
1056.28634604754,1041.95608332228,1041.68231892041,1040.95050195204,1067.77522704339,1065.86490939044,1054.68305378832,1067.47448840382,1067.69842861919,1062.18545620855,1064.43931229151,1055.48674928503,1056.30634987384,1055.45013634593,1067.30578271028,1068.56838106371,1056.34691035683,1068.45948227349,1087,,,,,,,,,,,,,,,,,,
25.3841642228739,26.2099173553719,24.9008297115765,26.4109961894393,27.2913491707754,27.1341152473228,22.8512585812357,24.2368552829244,24.9130434782609,22.6422056384743,27.4722069345074,27.9622988505747,27.9675732217573,29.6021840873635,24.3859857482185,25.1555839727195,25.3657112526539,21.9816061013908,21.8711747285291,,,,,,,,,,,,,,,,,,
251.046945986875,241.402830188679,236.198237885463,235.415397631134,250.69019248396,246.987878787879,251.065814393939,302.511617038323,320.303825426274,300.735358526588,295.495789645244,303.781038374718,298.46090595047,294.008328407931,288.527065527066,306.601994284672,306.944331572531,308.866149753806,,,,,,,,,,,,,,,,,,,
273.427335640138,266.034136546185,265.56007751938,256.476547842401,274.186243386243,268.373217922607,280.217452169855,403.709579540529,407.829218677762,402.135386539514,397.985869973694,323.645061728395,409.537598289946,399.510025437678,315.724563206578,403.378797327394,405.923749562784,402.165765765766,,,,,,,,,,,,,,,,,,,
301.277369932972,308.799037947622,321.902051877662,323.999559277215,321.146005509642,316.943157894737,315.485316077651,315.853962600178,318.117903930131,318.003455083909,321.761487964989,309.00746482917,319.937314906219,316.708186840784,320.697869955157,312.510215664018,314.87947997189,,,,,,,,,,,,,,,,,,,,
588.256867641812,588.244503411676,569.786453433678,579.828491424571,581.650899958142,585.204711024769,585.858551307847,587.055600485241,586.24687644609,584.74719375305,581.072601761485,583.574514991182,590.226185731367,575.793394237526,574.568774193548,571.879137115839,570.714488636364,,,,,,,,,,,,,,,,,,,,
307.279493269992,363.412502978791,356.073743639785,359.312537365922,362.427955265468,361.060572551911,360.929342571705,313.03593642018,307.754316069057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.921495327103,322.859442993908,331.135734072022,326.506824385805,323.60694143167,337.318566775244,322.858285206575,322.895854398382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.071748878924,279.245765765766,290.968541468065,285.203712296984,288.250304754165,305.286555446516,283.284426229508,296.361348528015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.189614101953,374.394677052905,378.202903946389,374.682389937107,374.557844690967,381.32777232581,376.093676814988,376.035328046143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.643507030604,320.737767360094,322.55037593985,322.642201834862,331.123431671753,349.847281612706,323.315356230485,331.589406207827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.7518939393939,11.4256259204713,12.9992695398101,12.8712241653418,12.7067851373183,11.4460352422907,7.44776119402985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0146878824969,33.1280991735537,30.8608949416342,29.2745901639344,27.7293577981651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.2058823529412,16.4262910798122,12.1308755760369,11.1543756145526,9.30472103004292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.7276243093923,7.91945606694561,15.470460704607,11.609640831758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.43589743589744,5.45049504950495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.89637305699482,12.5617715617716,15.6715766503001,13.8280516431925,11.9004651162791,10.2563876651982,11.3120805369128,7.35787321063395,7.10891089108911,9.7444120505345,7.11363636363636,6.876953125,,,,,,,,,,,,,,,,,,,,,,,,,
1085.59280742459,1088.58448275862,1087.70854271357,1087.47368421053,1087.95348837209,1088.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.555434188968,311.917435897436,309.773915461624,310.860289855072,314.037082514735,313.059249676585,290.513698630137,294.933908045977,285.485328638498,275.052581564777,268.84219269103,283.456313880646,307.433205149641,278.868593051256,281.393776411833,275.236143768895,314.55713908683,275.909992652461,362.480027469383,321.689777491132,332.838812886143,336.913960306721,343.189173251563,348.513933649289,330.016284680338,342.735605958932,346.275732788003,339.629793669655,355.932402543544,,,,,,,,
354.237963114085,357.955701394586,354.639318643538,355.997589635432,359.977217496962,357.15363257751,347.667385910023,347.253695971109,348.858903665261,353.758864510762,351.468897874903,359.491751457078,381.475488293882,371.292788268381,364.616766467066,342.77062659484,377.021872499333,372.622154928202,350.000331345262,392.10652444937,423.410643367752,417.463993771896,420.927012522361,420.024,417.105075337034,415.597858197932,419.411502909962,419.70788596816,426.378245614035,,,,,,,,
6.9830866807611,6.21637426900585,6.07592190889371,6.36126629422719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.180438448567,521.982656600694,549.360636806071,539.448048048048,532.7714242147,524.821484992101,539.344710220289,533.604842393787,542.143486973948,540.860394537178,538.66155243767,530.043193212495,526.872398900667,519.156381140459,534.082509437354,546.142554037926,534.417608102844,520.12415527267,534.588309081786,530.954086781029,,,,,,,,,,,,,,,,,
585.938747731397,587.883669724771,585.453443877551,585.554084597998,590.438442211055,583.779031670914,587.075280112045,583.154598825832,580.450586264657,582.738717339667,584.300133244504,583.969105691057,582.875506893755,583.79836400818,585.292475728155,585.285714285714,585.079520213239,584.185855825077,582.782127031019,569.45652173913,,,,,,,,,,,,,,,,,
7.41327623126338,11.8557993730408,11.3410914927769,12.4987714987715,11.8665710186514,14.7217939733707,11.8425135764158,7.66797642436149,10.0462700661001,10.3120393120393,9.91404958677686,8.30434782608696,6.15461847389558,10.1637781629116,10.9799789251844,12.9273182957393,31.7730024213075,15.5712418300654,,,,,,,,,,,,,,,,,,,
7.29925187032419,23.4122666666667,27.868351565447,31.0965838509317,41.6043133410569,33.9729066557612,29.9128765505021,25.3371212121212,34.020450503853,32.3215268225585,58.9055009823183,44.9897456123053,47.8448822151812,51.3084421914603,,,,,,,,,,,,,,,,,,,,,,,
19.8485613326603,21.0944013077237,18.3939948736726,19.4411404046597,38.9708249496982,39.9511759452218,38.8550660792952,38.3297807551766,47.1670133729569,62.34730824202,47.2363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,
993.934735117422,980.030280649926,995.234749966483,1009.09858363309,968.338741590819,1011.66966411002,1006.91296585584,1023.35609269873,1005.49216171617,1003.09805045872,1010.83228273225,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.52685714286,1051.24434087883,1050.18854258121,1055.89548693587,1034.06272858251,1071.96460176991,1074.53289473684,1052.04914411927,1050.89511997843,1053.41692789969,1080.08871989861,,,,,,,,,,,,,,,,,,,,,,,,,,
5.59764705882353,38.9253156430559,21.7164893617021,17.680834317198,32.0099255583127,28.5665127989929,36.4129983867251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.78993435448578,23.6240846216436,16.4361851332398,23.1492957746479,18.7579388855602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
