Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37
1041.86231884058,1019.56966707768,1016.31264367816,1033.0850591716,1035.63064876957,1020.80882352941,1025.01376146789,1007.86666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.848052939679,772.143243243243,795.532533909967,811.172579238151,794.482602118003,784.460169114375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.49700598802395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.49557522123894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.43225806451613,2.60240963855422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.46927374301676,2.528,2.5,2.50827423167849,4.05263157894737,2.50827423167849,2.50223214285714,2.49818181818182,2.5,2.50266429840142,2.49720670391061,2.48114901256732,2.49554367201426,2.49818181818182,2.50966183574879,2.50179211469534,2.51338199513382,2.50557620817844,,,,,,,,,,,,,,,,,,,
2.50520833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.51219512195122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.55172413793103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.58928571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786.977354775189,768.332015810277,792.013983371126,770.836702954899,793.222760290557,788.677236693092,788.021282633371,792.705549664192,801.241985522234,805.814210163256,792.705549664192,792.41351450606,769.909090909091,792.359611650485,790.381896862604,,,,,,,,,,,,,,,,,,,,,,
794.786296900489,792.523178807947,794.56015625,790.94428322693,793.415450643777,793.566613162119,793.082203389831,793.168170631665,798.398305084746,793.905644481887,793.168170631665,796.717374517375,793.105494505495,794.96260938743,794.087774294671,,,,,,,,,,,,,,,,,,,,,,
2.49142857142857,8.996,2.47286821705426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.47154471544715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.50847457627119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.47222222222222,2.61467889908257,2.64814814814815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.41481481481481,2.46896551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.390845070423,419.377815315315,396.56273108208,416.930897887324,409.637978900611,413.110632183908,423.074012242627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.552332912989,384.341176470588,374.745454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.48101265822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.47222222222222,2.63779527559055,2.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.50785340314136,2.47368421052632,2.51785714285714,2.49677419354839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.643274853801,377.335820895522,379.04011461318,385.576023391813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.368965517241,368.929487179487,366.403458213256,373.203233256351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.76666666666667,9.64492753623188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.59701492537313,2.49473684210526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.57377049180328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
